anchor_idx,radius,max_dist,n_escaped,n_total
62,0.06145799160003662,0.04997013136744499,0,10
63,0.06281301379203796,0.04426344484090805,0,10
64,0.06177016347646713,0.04247870296239853,0,10
65,0.062094032764434814,0.050997544080019,0,10
66,0.06300202012062073,0.051572639495134354,0,10
67,0.06180017068982124,0.03927120938897133,0,10
68,0.06100216507911682,0.0540928989648819,0,10
69,0.06152782961726189,0.04564271494746208,0,10
70,0.06240420415997505,0.04640689119696617,0,10
71,0.06144789233803749,0.04285361245274544,0,10
72,0.061847325414419174,0.05616627261042595,0,10
73,0.06210187450051308,0.0479358471930027,0,10
74,0.06104613095521927,0.03676363453269005,0,10
75,0.061587486416101456,0.04690258949995041,0,10
76,0.06114470958709717,0.04282987117767334,0,10
77,0.06130160763859749,0.04626622051000595,0,10
78,0.0613749660551548,0.0426165834069252,0,10
79,0.06241793558001518,0.03791878744959831,0,10
80,0.062083158642053604,0.03604750707745552,0,10
0,0.05066705122590065,0.05066707357764244,0,10
1,0.05509071797132492,0.05509074032306671,0,10
2,0.058988817036151886,0.05685684084892273,0,10
3,0.062357284128665924,0.04177865386009216,0,10
4,0.062174174934625626,0.040093425661325455,0,10
5,0.06218135356903076,0.04160395264625549,0,10
6,0.0614951066672802,0.048044584691524506,0,10
7,0.059905197471380234,0.041543859988451004,0,10
8,0.060584984719753265,0.03985290974378586,0,10
9,0.06211267039179802,0.044838860630989075,0,10
10,0.06107860803604126,0.03788033500313759,0,10
11,0.0625099167227745,0.03863619267940521,0,10
12,0.0627598837018013,0.040636565536260605,0,10
13,0.06074700877070427,0.0477382093667984,0,10
14,0.06315964460372925,0.04477487504482269,0,10
15,0.059247687458992004,0.038341086357831955,0,10
16,0.061787787824869156,0.04297395050525665,0,10
17,0.06201726570725441,0.037356652319431305,0,10
18,0.06180059537291527,0.043330635875463486,0,10
19,0.06202349066734314,0.051327895373106,0,10
20,0.06246534734964371,0.04098692908883095,0,10
21,0.06198252737522125,0.04401903226971626,0,10
22,0.06235206127166748,0.04630180075764656,0,10
23,0.06129571050405502,0.04275456815958023,0,10
24,0.06179182231426239,0.046676237136125565,0,10
25,0.06215982884168625,0.04777877405285835,0,10
26,0.0608372688293457,0.032028988003730774,0,10
27,0.06178509071469307,0.04569917917251587,0,10
28,0.06011595204472542,0.04535136744379997,0,10
29,0.06292914599180222,0.03827034682035446,0,10
30,0.06281833350658417,0.04069799557328224,0,10
31,0.0617934875190258,0.04453815892338753,0,10
32,0.06047862395644188,0.037249524146318436,0,10
33,0.061857350170612335,0.04462876170873642,0,10
34,0.059777431190013885,0.04670775309205055,0,10
35,0.06058936193585396,0.043426159769296646,0,10
36,0.06297371536493301,0.04046697914600372,0,10
37,0.061892904341220856,0.04815366491675377,0,10
38,0.0625041276216507,0.047959305346012115,0,10
39,0.061589986085891724,0.024305742233991623,0,10
40,0.06148860976099968,0.047269538044929504,0,10
41,0.061951421201229095,0.03647426515817642,0,10
42,0.062141355127096176,0.046368807554244995,0,10
43,0.06202121824026108,0.047261592000722885,0,10
44,0.06106748804450035,0.038662657141685486,0,10
45,0.06178079918026924,0.042892370373010635,0,10
46,0.061267636716365814,0.03883526474237442,0,10
47,0.0617426298558712,0.03999269753694534,0,10
48,0.06139246001839638,0.042666345834732056,0,10
49,0.06147799268364906,0.045696958899497986,0,10
50,0.06192713603377342,0.04528756067156792,0,10
51,0.06099441275000572,0.04239435866475105,0,10
52,0.06217627227306366,0.03540670871734619,0,10
53,0.061763059347867966,0.04014546051621437,0,10
54,0.06215530261397362,0.04939887672662735,0,10
55,0.06113020330667496,0.047819722443819046,0,10
56,0.06215479224920273,0.05170326679944992,0,10
57,0.06206393614411354,0.048184994608163834,0,10
58,0.06101837009191513,0.04642755538225174,0,10
59,0.06222962215542793,0.03386089950799942,0,10
60,0.0619976632297039,0.0455571673810482,0,10
61,0.059542570263147354,0.040804579854011536,0,10
62,0.06145799160003662,0.04818816855549812,0,10
63,0.06281301379203796,0.0418262779712677,0,10
64,0.06177016347646713,0.04520665854215622,0,10
65,0.062094032764434814,0.048761770129203796,0,10
66,0.06300202012062073,0.04766712710261345,0,10
67,0.06180017068982124,0.04694979637861252,0,10
68,0.06100216507911682,0.025051336735486984,0,10
69,0.06152782961726189,0.04425724968314171,0,10
70,0.06240420415997505,0.05042559653520584,0,10
71,0.06144789233803749,0.051492854952812195,0,10
72,0.061847325414419174,0.047770388424396515,0,10
73,0.06210187450051308,0.041434649378061295,0,10
74,0.06104613095521927,0.0350143127143383,0,10
75,0.061587486416101456,0.0424647182226181,0,10
76,0.06114470958709717,0.035110607743263245,0,10
77,0.06130160763859749,0.04704839736223221,0,10
78,0.0613749660551548,0.04590307176113129,0,10
79,0.06241793558001518,0.0472211018204689,0,10
80,0.062083158642053604,0.045021455734968185,0,10
81,0.06177002564072609,0.046307966113090515,0,10
0,0.05066705122590065,0.05066707357764244,0,10
1,0.05509071797132492,0.05509074404835701,0,10
2,0.058988817036151886,0.055562570691108704,0,10
3,0.062357284128665924,0.0401591993868351,0,10
4,0.062174174934625626,0.0481894314289093,0,10
5,0.06218135356903076,0.044944629073143005,0,10
6,0.0614951066672802,0.04341914877295494,0,10
7,0.059905197471380234,0.035268671810626984,0,10
8,0.060584984719753265,0.04761674627661705,0,10
9,0.06211267039179802,0.04275645315647125,0,10
10,0.06107860803604126,0.04669370874762535,0,10
11,0.0625099167227745,0.043568916618824005,0,10
12,0.0627598837018013,0.045238643884658813,0,10
13,0.06074700877070427,0.04853728413581848,0,10
14,0.06315964460372925,0.05394170805811882,0,10
15,0.059247687458992004,0.04977119341492653,0,10
16,0.061787787824869156,0.04766499996185303,0,10
17,0.06201726570725441,0.04868222773075104,0,10
18,0.06180059537291527,0.05449621379375458,0,10
19,0.06202349066734314,0.03453283756971359,0,10
20,0.06246534734964371,0.048295918852090836,0,10
21,0.06198252737522125,0.0406666174530983,0,10
22,0.06235206127166748,0.04486976936459541,0,10
23,0.06129571050405502,0.05602641403675079,0,10
24,0.06179182231426239,0.046603988856077194,0,10
25,0.06215982884168625,0.03996387869119644,0,10
26,0.0608372688293457,0.024623744189739227,0,10
27,0.06178509071469307,0.042714670300483704,0,10
28,0.06011595204472542,0.03890712931752205,0,10
29,0.06292914599180222,0.04482441768050194,0,10
30,0.06281833350658417,0.04362482950091362,0,10
31,0.0617934875190258,0.04784289002418518,0,10
32,0.06047862395644188,0.0392875112593174,0,10
33,0.061857350170612335,0.047387316823005676,0,10
34,0.059777431190013885,0.04046867787837982,0,10
35,0.06058936193585396,0.04558546841144562,0,10
36,0.06297371536493301,0.038236331194639206,0,10
37,0.061892904341220856,0.04939478263258934,0,10
38,0.0625041276216507,0.046298012137413025,0,10
39,0.061589986085891724,0.04807664826512337,0,10
40,0.06148860976099968,0.04361651465296745,0,10
41,0.061951421201229095,0.04798230901360512,0,10
42,0.062141355127096176,0.05009301379323006,0,10
43,0.06202121824026108,0.04292890056967735,0,10
44,0.06106748804450035,0.04650729149580002,0,10
45,0.06178079918026924,0.047119129449129105,0,10
46,0.061267636716365814,0.0424053929746151,0,10
47,0.0617426298558712,0.04415438696742058,0,10
48,0.06139246001839638,0.041017789393663406,0,10
49,0.06147799268364906,0.0450674444437027,0,10
50,0.06192713603377342,0.0432051382958889,0,10
51,0.06099441275000572,0.04173600673675537,0,10
52,0.06217627227306366,0.04928052797913551,0,10
53,0.061763059347867966,0.03994439169764519,0,10
54,0.06215530261397362,0.04627910628914833,0,10
55,0.06113020330667496,0.03583702817559242,0,10
56,0.06215479224920273,0.039822690188884735,0,10
57,0.06206393614411354,0.045268382877111435,0,10
58,0.06101837009191513,0.04471644386649132,0,10
59,0.06222962215542793,0.04188336059451103,0,10
60,0.0619976632297039,0.037173762917518616,0,10
61,0.059542570263147354,0.04321550205349922,0,10
62,0.06145799160003662,0.042090222239494324,0,10
63,0.06281301379203796,0.04591698944568634,0,10
64,0.06177016347646713,0.039440736174583435,0,10
65,0.062094032764434814,0.03619507700204849,0,10
66,0.06300202012062073,0.03526555001735687,0,10
67,0.06180017068982124,0.05094091221690178,0,10
68,0.06100216507911682,0.03576822951436043,0,10
69,0.06152782961726189,0.04570621997117996,0,10
70,0.06240420415997505,0.04183914512395859,0,10
71,0.06144789233803749,0.043577056378126144,0,10
72,0.061847325414419174,0.046748287975788116,0,10
73,0.06210187450051308,0.04950425401329994,0,10
74,0.06104613095521927,0.04759339615702629,0,10
75,0.061587486416101456,0.046295247972011566,0,10
76,0.06114470958709717,0.04646778851747513,0,10
77,0.06130160763859749,0.04072020947933197,0,10
78,0.0613749660551548,0.038967009633779526,0,10
79,0.06241793558001518,0.044416915625333786,0,10
80,0.062083158642053604,0.0478968471288681,0,10
81,0.06177002564072609,0.04624588042497635,0,10
82,0.06144917383790016,0.04400811716914177,0,10
0,0.05066705122590065,0.05066707730293274,0,10
1,0.05509071797132492,0.05509074404835701,0,10
2,0.058988817036151886,0.05368757247924805,0,10
3,0.062357284128665924,0.04519844800233841,0,10
4,0.062174174934625626,0.05018334090709686,0,10
5,0.06218135356903076,0.03587506711483002,0,10
6,0.0614951066672802,0.054090823978185654,0,10
7,0.059905197471380234,0.040028445422649384,0,10
8,0.060584984719753265,0.027415281161665916,0,10
9,0.06211267039179802,0.046793416142463684,0,10
10,0.06107860803604126,0.04143120348453522,0,10
11,0.0625099167227745,0.04622574523091316,0,10
12,0.0627598837018013,0.039020244032144547,0,10
13,0.06074700877070427,0.03590986132621765,0,10
14,0.06315964460372925,0.04121852666139603,0,10
15,0.059247687458992004,0.025563593953847885,0,10
16,0.061787787824869156,0.04588494822382927,0,10
17,0.06201726570725441,0.03850550204515457,0,10
18,0.06180059537291527,0.04345225170254707,0,10
19,0.06202349066734314,0.03585680574178696,0,10
20,0.06246534734964371,0.05059795081615448,0,10
21,0.06198252737522125,0.039963025599718094,0,10
22,0.06235206127166748,0.04503561556339264,0,10
23,0.06129571050405502,0.03947778791189194,0,10
24,0.06179182231426239,0.041392162442207336,0,10
25,0.06215982884168625,0.04078720137476921,0,10
26,0.0608372688293457,0.04030734300613403,0,10
27,0.06178509071469307,0.04612196609377861,0,10
28,0.06011595204472542,0.04051923751831055,0,10
29,0.06292914599180222,0.0347304604947567,0,10
30,0.06281833350658417,0.0488058365881443,0,10
31,0.0617934875190258,0.04042430222034454,0,10
32,0.06047862395644188,0.04578990861773491,0,10
33,0.061857350170612335,0.044187624007463455,0,10
34,0.059777431190013885,0.04189160838723183,0,10
35,0.06058936193585396,0.038204342126846313,0,10
36,0.06297371536493301,0.041476938873529434,0,10
37,0.061892904341220856,0.04630761221051216,0,10
38,0.0625041276216507,0.04305616766214371,0,10
39,0.061589986085891724,0.044248227030038834,0,10
40,0.06148860976099968,0.047716978937387466,0,10
41,0.061951421201229095,0.05627209320664406,0,10
42,0.062141355127096176,0.050129059702157974,0,10
43,0.06202121824026108,0.046697843819856644,0,10
44,0.06106748804450035,0.039133280515670776,0,10
45,0.06178079918026924,0.04122958704829216,0,10
46,0.061267636716365814,0.04620495066046715,0,10
47,0.0617426298558712,0.04331820458173752,0,10
48,0.06139246001839638,0.041736505925655365,0,10
49,0.06147799268364906,0.041592326015233994,0,10
50,0.06192713603377342,0.05075232312083244,0,10
51,0.06099441275000572,0.03995802253484726,0,10
52,0.06217627227306366,0.043208587914705276,0,10
53,0.061763059347867966,0.03704879805445671,0,10
54,0.06215530261397362,0.04050670564174652,0,10
55,0.06113020330667496,0.04696705564856529,0,10
56,0.06215479224920273,0.04296928271651268,0,10
57,0.06206393614411354,0.04565252363681793,0,10
58,0.06101837009191513,0.047498371452093124,0,10
59,0.06222962215542793,0.02617759071290493,0,10
60,0.0619976632297039,0.04544813558459282,0,10
61,0.059542570263147354,0.04328387975692749,0,10
62,0.06145799160003662,0.038090337067842484,0,10
63,0.06281301379203796,0.052462704479694366,0,10
64,0.06177016347646713,0.04952140897512436,0,10
65,0.062094032764434814,0.04829195514321327,0,10
66,0.06300202012062073,0.04179639369249344,0,10
67,0.06180017068982124,0.042976006865501404,0,10
68,0.06100216507911682,0.04456191137433052,0,10
69,0.06152782961726189,0.04511549323797226,0,10
70,0.06240420415997505,0.043114639818668365,0,10
71,0.06144789233803749,0.043547552078962326,0,10
72,0.061847325414419174,0.04217487573623657,0,10
73,0.06210187450051308,0.04054724797606468,0,10
74,0.06104613095521927,0.039866331964731216,0,10
75,0.061587486416101456,0.052064161747694016,0,10
76,0.06114470958709717,0.03350887820124626,0,10
77,0.06130160763859749,0.04009370505809784,0,10
78,0.0613749660551548,0.040525149554014206,0,10
79,0.06241793558001518,0.053035978227853775,0,10
80,0.062083158642053604,0.04946266859769821,0,10
81,0.06177002564072609,0.047400083392858505,0,10
82,0.06144917383790016,0.03800839185714722,0,10
83,0.061636798083782196,0.04010505601763725,0,10
0,0.05066705122590065,0.05066707730293274,0,10
1,0.05509071797132492,0.05509074032306671,0,10
2,0.058988817036151886,0.056476086378097534,0,10
3,0.062357284128665924,0.04685385152697563,0,10
4,0.062174174934625626,0.043198585510253906,0,10
5,0.06218135356903076,0.04467727988958359,0,10
6,0.0614951066672802,0.045823562890291214,0,10
7,0.059905197471380234,0.040240898728370667,0,10
8,0.060584984719753265,0.05244852975010872,0,10
9,0.06211267039179802,0.04724421352148056,0,10
10,0.06107860803604126,0.04070654883980751,0,10
11,0.0625099167227745,0.04707728326320648,0,10
12,0.0627598837018013,0.04593238979578018,0,10
13,0.06074700877070427,0.04836507886648178,0,10
14,0.06315964460372925,0.03976063057780266,0,10
15,0.059247687458992004,0.0446036234498024,0,10
16,0.061787787824869156,0.04618517681956291,0,10
17,0.06201726570725441,0.04733534902334213,0,10
18,0.06180059537291527,0.04345398768782616,0,10
19,0.06202349066734314,0.041674256324768066,0,10
20,0.06246534734964371,0.05393500253558159,0,10
21,0.06198252737522125,0.03796987235546112,0,10
22,0.06235206127166748,0.03751344233751297,0,10
23,0.06129571050405502,0.040768515318632126,0,10
24,0.06179182231426239,0.04124569892883301,0,10
25,0.06215982884168625,0.04817105829715729,0,10
26,0.0608372688293457,0.04366697743535042,0,10
27,0.06178509071469307,0.04174424707889557,0,10
28,0.06011595204472542,0.04812201112508774,0,10
29,0.06292914599180222,0.04685265198349953,0,10
30,0.06281833350658417,0.051659680902957916,0,10
31,0.0617934875190258,0.05160931125283241,0,10
32,0.06047862395644188,0.05265717953443527,0,10
33,0.061857350170612335,0.03725546970963478,0,10
34,0.059777431190013885,0.03271465376019478,0,10
35,0.06058936193585396,0.04058155044913292,0,10
36,0.06297371536493301,0.04894908890128136,0,10
37,0.061892904341220856,0.04395261034369469,0,10
38,0.0625041276216507,0.03908117115497589,0,10
39,0.061589986085891724,0.05354565754532814,0,10
40,0.06148860976099968,0.05221446231007576,0,10
41,0.061951421201229095,0.04065445810556412,0,10
42,0.062141355127096176,0.04193299263715744,0,10
43,0.06202121824026108,0.0406571589410305,0,10
44,0.06106748804450035,0.04845825210213661,0,10
45,0.06178079918026924,0.050772588700056076,0,10
46,0.061267636716365814,0.037498824298381805,0,10
47,0.0617426298558712,0.04845276474952698,0,10
48,0.06139246001839638,0.04942699894309044,0,10
49,0.06147799268364906,0.05139394477009773,0,10
50,0.06192713603377342,0.046640705317258835,0,10
51,0.06099441275000572,0.04344966635107994,0,10
52,0.06217627227306366,0.019673777744174004,0,10
53,0.061763059347867966,0.036184750497341156,0,10
54,0.06215530261397362,0.04738244041800499,0,10
55,0.06113020330667496,0.03778845816850662,0,10
56,0.06215479224920273,0.04159565269947052,0,10
57,0.06206393614411354,0.04736083000898361,0,10
58,0.06101837009191513,0.04369554668664932,0,10
59,0.06222962215542793,0.040879737585783005,0,10
60,0.0619976632297039,0.0441557951271534,0,10
61,0.059542570263147354,0.04211903363466263,0,10
62,0.06145799160003662,0.041946012526750565,0,10
63,0.06281301379203796,0.04860461503267288,0,10
64,0.06177016347646713,0.048815567046403885,0,10
65,0.062094032764434814,0.043649520725011826,0,10
66,0.06300202012062073,0.0557817779481411,0,10
67,0.06180017068982124,0.048991117626428604,0,10
68,0.06100216507911682,0.04387323558330536,0,10
69,0.06152782961726189,0.04670051112771034,0,10
70,0.06240420415997505,0.04572627320885658,0,10
71,0.06144789233803749,0.05387791246175766,0,10
72,0.061847325414419174,0.04141697660088539,0,10
73,0.06210187450051308,0.050579048693180084,0,10
74,0.06104613095521927,0.04551386088132858,0,10
75,0.061587486416101456,0.04625624418258667,0,10
76,0.06114470958709717,0.05279642343521118,0,10
77,0.06130160763859749,0.039231110364198685,0,10
78,0.0613749660551548,0.04967223480343819,0,10
79,0.06241793558001518,0.04419228062033653,0,10
80,0.062083158642053604,0.042267896234989166,0,10
81,0.06177002564072609,0.04954025521874428,0,10
82,0.06144917383790016,0.04545983672142029,0,10
